"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"219",-116.394,46.859,1997,3,4.78709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"220",-116.394,46.859,1997,4,4.09333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"221",-116.394,46.859,1997,5,3.18064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"222",-116.394,46.859,1997,6,3.37333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"223",-116.394,46.859,1997,7,3.10322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"224",-116.394,46.859,1997,8,3.06451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"225",-116.394,46.859,1997,9,3.77,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"226",-116.394,46.859,1997,10,4.31612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"227",-116.394,46.859,1997,11,3.65666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"228",-116.394,46.859,1997,12,3.78709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"229",-116.394,46.859,1998,1,4.49354838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"230",-116.394,46.859,1998,2,3.95,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"231",-116.394,46.859,1998,3,3.26774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"232",-116.394,46.859,1998,4,3.46,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"233",-116.394,46.859,1998,5,3.51290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"234",-116.394,46.859,1998,6,3.29666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"235",-116.394,46.859,1998,7,2.4741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"236",-116.394,46.859,1998,8,2.92258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"237",-116.394,46.859,1998,9,2.64333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"238",-116.394,46.859,1998,10,3.21290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"239",-116.394,46.859,1998,11,4.53333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"240",-116.394,46.859,1998,12,4.98064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"241",-116.394,46.859,1999,1,4.33870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"242",-116.394,46.859,1999,2,5.875,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"243",-116.394,46.859,1999,3,4.16129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"244",-116.394,46.859,1999,4,3.62333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"245",-116.394,46.859,1999,5,3.87096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"246",-116.394,46.859,1999,6,3.62,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"247",-116.394,46.859,1999,7,3.31612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"248",-116.394,46.859,1999,8,3.03225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"249",-116.394,46.859,1999,9,3.59666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"250",-116.394,46.859,1999,10,3.94838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"251",-116.394,46.859,1999,11,4.45666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"252",-116.394,46.859,1999,12,4.45161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"253",-116.394,46.859,2000,1,4.24838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"254",-116.394,46.859,2000,2,3.49655172413793,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"255",-116.394,46.859,2000,3,4.11290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"256",-116.394,46.859,2000,4,3.94333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"257",-116.394,46.859,2000,5,3.74838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"258",-116.394,46.859,2000,6,3.87666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"259",-116.394,46.859,2000,7,2.78064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"260",-116.394,46.859,2000,8,3.40645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"261",-116.394,46.859,2000,9,3.58,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"262",-116.394,46.859,2000,10,3.13870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"263",-116.394,46.859,2000,11,2.95,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"264",-116.394,46.859,2000,12,3.38064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"265",-116.394,46.859,2001,1,3.13870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"266",-116.394,46.859,2001,2,2.81785714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"267",-116.394,46.859,2001,3,4.14516129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"268",-116.394,46.859,2001,4,3.94666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"269",-116.394,46.859,2001,5,4.01612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"270",-116.394,46.859,2001,6,3.56,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"271",-116.394,46.859,2001,7,2.74193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"272",-116.394,46.859,2001,8,2.98387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"273",-116.394,46.859,2001,9,3.47,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"274",-116.394,46.859,2001,10,4.86129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"275",-116.394,46.859,2001,11,4.18666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"276",-116.394,46.859,2001,12,4.50967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"277",-116.394,46.859,2002,1,4.4741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"278",-116.394,46.859,2002,2,4.27142857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"279",-116.394,46.859,2002,3,4.60322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"280",-116.394,46.859,2002,4,3.96333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"281",-116.394,46.859,2002,5,3.91290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"282",-116.394,46.859,2002,6,3.57666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"283",-116.394,46.859,2002,7,3.30645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"284",-116.394,46.859,2002,8,3.19354838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"285",-116.394,46.859,2002,9,3.38,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"286",-116.394,46.859,2002,10,3.26451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"287",-116.394,46.859,2002,11,3.46333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"288",-116.394,46.859,2002,12,4.04516129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"289",-116.394,46.859,2003,1,3.63548387096774,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"290",-116.394,46.859,2003,2,3.85,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"291",-116.394,46.859,2003,3,5.22903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"292",-116.394,46.859,2003,4,3.63333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"293",-116.394,46.859,2003,5,3.50322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"294",-116.394,46.859,2003,6,3.29,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"295",-116.394,46.859,2003,7,3.02258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"296",-116.394,46.859,2003,8,3.08387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"297",-116.394,46.859,2003,9,3.87,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"298",-116.394,46.859,2003,10,4.68064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"299",-116.394,46.859,2003,11,4.99,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"300",-116.394,46.859,2003,12,4.0258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"301",-116.394,46.859,2004,1,3.95483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"302",-116.394,46.859,2004,2,3.43448275862069,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"303",-116.394,46.859,2004,3,4.65161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"304",-116.394,46.859,2004,4,3.51333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"305",-116.394,46.859,2004,5,3.83870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"306",-116.394,46.859,2004,6,3.07666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"307",-116.394,46.859,2004,7,3.15483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"308",-116.394,46.859,2004,8,3.34193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"309",-116.394,46.859,2004,9,3.48333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"310",-116.394,46.859,2004,10,3.82258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"311",-116.394,46.859,2004,11,3.49333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"312",-116.394,46.859,2004,12,4.16129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"313",-116.394,46.859,2005,1,3.52258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"314",-116.394,46.859,2005,2,3.175,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"315",-116.394,46.859,2005,3,4.60322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"316",-116.394,46.859,2005,4,4.41333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"317",-116.394,46.859,2005,5,3.36451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"318",-116.394,46.859,2005,6,3.41333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"319",-116.394,46.859,2005,7,3.41612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"320",-116.394,46.859,2005,8,3.30322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"321",-116.394,46.859,2005,9,3.41333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"322",-116.394,46.859,2005,10,3.4258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"323",-116.394,46.859,2005,11,4.29,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"324",-116.394,46.859,2005,12,3.96774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"325",-116.394,46.859,2006,1,5.53225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"326",-116.394,46.859,2006,2,4.97857142857143,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"327",-116.394,46.859,2006,3,4.17741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"328",-116.394,46.859,2006,4,4.09333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"329",-116.394,46.859,2006,5,3.77096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"330",-116.394,46.859,2006,6,3.29333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"331",-116.394,46.859,2006,7,3.17741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"332",-116.394,46.859,2006,8,3.27741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"333",-116.394,46.859,2006,9,3.29,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"334",-116.394,46.859,2006,10,3.4,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"335",-116.394,46.859,2006,11,5.87666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"336",-116.394,46.859,2006,12,4.38709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"337",-116.394,46.859,2007,1,4.01290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"338",-116.394,46.859,2007,2,4.04285714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"339",-116.394,46.859,2007,3,4.43870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"340",-116.394,46.859,2007,4,4.15666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"341",-116.394,46.859,2007,5,3.50645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"342",-116.394,46.859,2007,6,3.59,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"343",-116.394,46.859,2007,7,3,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"344",-116.394,46.859,2007,8,3.33225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"345",-116.394,46.859,2007,9,3.92,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"346",-116.394,46.859,2007,10,4.11935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"347",-116.394,46.859,2007,11,3.82,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"348",-116.394,46.859,2007,12,5.02258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"349",-116.394,46.859,2008,1,5.11612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"350",-116.394,46.859,2008,2,4.3448275862069,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"351",-116.394,46.859,2008,3,4.64193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"352",-116.394,46.859,2008,4,4.32666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"353",-116.394,46.859,2008,5,3.79354838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"354",-116.394,46.859,2008,6,3.94666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"355",-116.394,46.859,2008,7,3.36774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"356",-116.394,46.859,2008,8,3.78709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"357",-116.394,46.859,2008,9,3.11666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"358",-116.394,46.859,2008,10,4.0741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"359",-116.394,46.859,2008,11,4.20666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"360",-116.394,46.859,2008,12,4.26451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"361",-116.394,46.859,2009,1,4.12258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"362",-116.394,46.859,2009,2,3.63571428571429,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"363",-116.394,46.859,2009,3,4.79677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"364",-116.394,46.859,2009,4,3.98333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"365",-116.394,46.859,2009,5,4.15483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"366",-116.394,46.859,2009,6,3.24666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
