"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"621",-116.556,46.799,1983,12,-11.2274193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"622",-116.556,46.799,1984,1,-6.84354838709676,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"623",-116.556,46.799,1984,2,-4.35689655172412,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"624",-116.556,46.799,1984,3,-1.17903225806449,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"625",-116.556,46.799,1984,4,-0.769999999999979,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"626",-116.556,46.799,1984,5,2.05322580645163,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"627",-116.556,46.799,1984,6,5.24666666666668,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"628",-116.556,46.799,1984,7,7.58870967741937,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"629",-116.556,46.799,1984,8,8.11451612903227,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"630",-116.556,46.799,1984,9,2.72666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"631",-116.556,46.799,1984,10,-1.84032258064514,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"632",-116.556,46.799,1984,11,-2.49999999999998,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"633",-116.556,46.799,1984,12,-10.2048387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"634",-116.556,46.799,1985,1,-10.2725806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"635",-116.556,46.799,1985,2,-9.15714285714284,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"636",-116.556,46.799,1985,3,-5.46935483870966,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"637",-116.556,46.799,1985,4,0.710000000000024,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"638",-116.556,46.799,1985,5,3.51129032258067,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"639",-116.556,46.799,1985,6,5.66000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"640",-116.556,46.799,1985,7,9.41774193548388,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"641",-116.556,46.799,1985,8,6.63387096774196,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"642",-116.556,46.799,1985,9,2.56333333333336,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"643",-116.556,46.799,1985,10,-0.949999999999979,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"644",-116.556,46.799,1985,11,-9.69333333333332,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"645",-116.556,46.799,1985,12,-11.7370967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"646",-116.556,46.799,1986,1,-4.2048387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"647",-116.556,46.799,1986,2,-5.57142857142855,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"648",-116.556,46.799,1986,3,-1.11451612903224,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"649",-116.556,46.799,1986,4,-0.613333333333314,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"650",-116.556,46.799,1986,5,4.37580645161292,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"651",-116.556,46.799,1986,6,7.77000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"652",-116.556,46.799,1986,7,6.33709677419357,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"653",-116.556,46.799,1986,8,9.10806451612905,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"654",-116.556,46.799,1986,9,4.00000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"655",-116.556,46.799,1986,10,0.156451612903246,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"656",-116.556,46.799,1986,11,-3.24666666666665,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"657",-116.556,46.799,1986,12,-7.26612903225805,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"658",-116.556,46.799,1987,1,-8.13064516129031,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"659",-116.556,46.799,1987,2,-4.44642857142855,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"660",-116.556,46.799,1987,3,-1.59516129032256,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"661",-116.556,46.799,1987,4,1.72333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"662",-116.556,46.799,1987,5,4.59193548387099,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"663",-116.556,46.799,1987,6,7.19666666666668,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"664",-116.556,46.799,1987,7,8.82741935483872,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"665",-116.556,46.799,1987,8,6.03709677419356,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"666",-116.556,46.799,1987,9,3.65666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"667",-116.556,46.799,1987,10,-2.26290322580643,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"668",-116.556,46.799,1987,11,-2.85666666666664,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"669",-116.556,46.799,1987,12,-6.51451612903224,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"670",-116.556,46.799,1988,1,-8.41451612903225,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"671",-116.556,46.799,1988,2,-4.97413793103446,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"672",-116.556,46.799,1988,3,-2.68548387096773,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"673",-116.556,46.799,1988,4,0.823333333333356,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"674",-116.556,46.799,1988,5,3.48870967741938,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"675",-116.556,46.799,1988,6,7.79333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"676",-116.556,46.799,1988,7,7.8209677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"677",-116.556,46.799,1988,8,6.21129032258067,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"678",-116.556,46.799,1988,9,3.41333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"679",-116.556,46.799,1988,10,2.92096774193551,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"680",-116.556,46.799,1988,11,-1.80666666666664,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"681",-116.556,46.799,1988,12,-7.03387096774192,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"682",-116.556,46.799,1989,1,-6.62419354838708,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"683",-116.556,46.799,1989,2,-11.8571428571428,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"684",-116.556,46.799,1989,3,-2.67903225806449,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"685",-116.556,46.799,1989,4,0.390000000000022,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"686",-116.556,46.799,1989,5,2.5693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"687",-116.556,46.799,1989,6,6.78666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"688",-116.556,46.799,1989,7,8.2467741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"689",-116.556,46.799,1989,8,7.46935483870969,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"690",-116.556,46.799,1989,9,3.82666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"691",-116.556,46.799,1989,10,-0.0209677419354621,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"692",-116.556,46.799,1989,11,-1.09333333333331,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"693",-116.556,46.799,1989,12,-4.69838709677417,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"694",-116.556,46.799,1990,1,-3.57258064516127,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"695",-116.556,46.799,1990,2,-7.05357142857141,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"696",-116.556,46.799,1990,3,-3.19193548387095,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"697",-116.556,46.799,1990,4,1.08000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"698",-116.556,46.799,1990,5,3.22419354838712,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"699",-116.556,46.799,1990,6,6.88333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"700",-116.556,46.799,1990,7,9.54354838709678,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"701",-116.556,46.799,1990,8,9.19516129032259,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"702",-116.556,46.799,1990,9,6.18000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"703",-116.556,46.799,1990,10,-0.243548387096753,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"704",-116.556,46.799,1990,11,-1.35666666666665,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"705",-116.556,46.799,1990,12,-11.5274193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"706",-116.556,46.799,1991,1,-7.68548387096772,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"707",-116.556,46.799,1991,2,-2.1785714285714,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"708",-116.556,46.799,1991,3,-3.24999999999998,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"709",-116.556,46.799,1991,4,-0.799999999999974,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"710",-116.556,46.799,1991,5,2.72096774193551,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"711",-116.556,46.799,1991,6,5.08333333333336,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"712",-116.556,46.799,1991,7,8.34677419354841,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"713",-116.556,46.799,1991,8,8.83387096774195,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"714",-116.556,46.799,1991,9,3.68000000000003,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"715",-116.556,46.799,1991,10,-1.93387096774192,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"716",-116.556,46.799,1991,11,-2.67999999999998,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"717",-116.556,46.799,1991,12,-4.11774193548385,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"718",-116.556,46.799,1992,1,-4.26935483870965,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"719",-116.556,46.799,1992,2,-2.84655172413791,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"720",-116.556,46.799,1992,3,-1.1790322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"721",-116.556,46.799,1992,4,1.19666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"722",-116.556,46.799,1992,5,3.63709677419357,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"723",-116.556,46.799,1992,6,8.08000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"724",-116.556,46.799,1992,7,8.84354838709679,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"725",-116.556,46.799,1992,8,7.2983870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"726",-116.556,46.799,1992,9,3.28666666666668,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"727",-116.556,46.799,1992,10,0.762903225806474,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"728",-116.556,46.799,1992,11,-3.57999999999998,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"729",-116.556,46.799,1992,12,-7.98225806451611,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"730",-116.556,46.799,1993,1,-9.74032258064515,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"731",-116.556,46.799,1993,2,-8.79642857142856,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"732",-116.556,46.799,1993,3,-2.28870967741933,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"733",-116.556,46.799,1993,4,0.226666666666687,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"734",-116.556,46.799,1993,5,5.89193548387098,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"735",-116.556,46.799,1993,6,6.54000000000001,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"736",-116.556,46.799,1993,7,7.18225806451615,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"737",-116.556,46.799,1993,8,7.01129032258066,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"738",-116.556,46.799,1993,9,3.05333333333336,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"739",-116.556,46.799,1993,10,0.714516129032276,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"740",-116.556,46.799,1993,11,-7.03333333333331,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"741",-116.556,46.799,1993,12,-4.51774193548385,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"742",-116.556,46.799,1994,1,-3.00806451612901,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"743",-116.556,46.799,1994,2,-6.63214285714284,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"744",-116.556,46.799,1994,3,-3.41129032258063,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"745",-116.556,46.799,1994,4,0.860000000000019,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"746",-116.556,46.799,1994,5,4.23064516129034,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"747",-116.556,46.799,1994,6,5.34333333333336,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"748",-116.556,46.799,1994,7,9.19193548387098,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"749",-116.556,46.799,1994,8,7.89193548387098,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"750",-116.556,46.799,1994,9,4.73000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"751",-116.556,46.799,1994,10,-0.0983870967741705,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"752",-116.556,46.799,1994,11,-4.51666666666664,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"753",-116.556,46.799,1994,12,-6.45967741935482,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"754",-116.556,46.799,1995,1,-5.99838709677418,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"755",-116.556,46.799,1995,2,-4.12857142857141,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"756",-116.556,46.799,1995,3,-2.86290322580643,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"757",-116.556,46.799,1995,4,-0.793333333333316,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"758",-116.556,46.799,1995,5,3.59838709677422,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"759",-116.556,46.799,1995,6,6.15333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"760",-116.556,46.799,1995,7,8.80161290322582,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"761",-116.556,46.799,1995,8,6.33064516129034,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"762",-116.556,46.799,1995,9,5.02000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"763",-116.556,46.799,1995,10,-0.472580645161269,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
