"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"487",-116.394,46.859,2020,7,-2.51833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"488",-116.394,46.859,2020,8,-2.59666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"489",-116.394,46.859,2020,9,-2.92166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"490",-116.394,46.859,2020,10,-2.79857142857143,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"491",-116.394,46.859,2020,11,-2.14166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"492",-116.394,46.859,2020,12,-2.24333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"493",-116.394,46.859,2021,1,-2.17833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"494",-116.394,46.859,2021,2,-2.23,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"495",-116.394,46.859,2021,3,-1.96428571428571,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"496",-116.394,46.859,2021,4,-2.40166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"497",-116.394,46.859,2021,5,-3.16666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"498",-116.394,46.859,2021,6,-4.03166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"499",-116.394,46.859,2021,7,-5.205,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"500",-116.394,46.859,2021,8,-5.93333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"501",-116.394,46.859,2021,9,-5.86833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"502",-116.394,46.859,2021,10,-5.725,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"503",-116.394,46.859,2021,11,-5.38,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"504",-116.394,46.859,2021,12,-4.63285714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"505",-116.394,46.859,2022,1,-3.795,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"506",-116.394,46.859,2022,2,-3.622,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"507",-116.394,46.859,2022,3,-3.71142857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"508",-116.394,46.859,2022,4,-3.70833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"509",-116.394,46.859,2022,5,-3.13333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"510",-116.394,46.859,2022,6,-1.98333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"511",-116.394,46.859,2022,7,-0.868333333333334,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"512",-116.394,46.859,2022,8,1.56333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"513",-116.394,46.859,2022,9,1.28833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"514",-116.394,46.859,2022,10,0.821666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"515",-116.394,46.859,2022,11,0.68,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"516",-116.394,46.859,2022,12,-0.422857142857143,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"517",-116.394,46.859,2023,1,-1.10166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"518",-116.394,46.859,2023,2,-1.528,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"519",-116.394,46.859,2023,3,-1.79714285714286,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"520",-116.394,46.859,2023,4,-1.935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"521",-116.394,46.859,2023,5,-1.86166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"522",-116.394,46.859,2023,6,-2.21166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"523",-116.394,46.859,2023,7,-2.82333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"524",-116.394,46.859,2023,8,-3.425,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"525",-116.394,46.859,2023,9,-3.24,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"526",-116.394,46.859,2023,10,-3.12833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"527",-116.394,46.859,2023,11,-3.11166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"528",-116.394,46.859,2023,12,-3.17571428571429,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"529",-116.394,46.859,2024,1,-3.645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"530",-116.394,46.859,2024,2,-3.98166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"531",-116.394,46.859,2024,3,-3.79833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"532",-116.394,46.859,2024,4,-3.68833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"533",-116.394,46.859,2024,5,-3.72833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"534",-116.394,46.859,2024,6,-3.72333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"535",-116.394,46.859,2024,7,-3.98166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
