"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1254",-116.647,46.614,1989,12,0.0033758064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1255",-116.647,46.614,1990,1,0.00337870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1256",-116.647,46.614,1990,2,0.00304821428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1257",-116.647,46.614,1990,3,0.00381161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1258",-116.647,46.614,1990,4,0.00497866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1259",-116.647,46.614,1990,5,0.00561451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1260",-116.647,46.614,1990,6,0.00655766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1261",-116.647,46.614,1990,7,0.00659,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1262",-116.647,46.614,1990,8,0.00690354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1263",-116.647,46.614,1990,9,0.00584166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1264",-116.647,46.614,1990,10,0.00427483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1265",-116.647,46.614,1990,11,0.00389666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1266",-116.647,46.614,1990,12,0.00189741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1267",-116.647,46.614,1991,1,0.00241032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1268",-116.647,46.614,1991,2,0.0039725,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1269",-116.647,46.614,1991,3,0.0033758064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1270",-116.647,46.614,1991,4,0.00396966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1271",-116.647,46.614,1991,5,0.0053858064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1272",-116.647,46.614,1991,6,0.00628766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1273",-116.647,46.614,1991,7,0.00677322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1274",-116.647,46.614,1991,8,0.00680903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1275",-116.647,46.614,1991,9,0.00478366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1276",-116.647,46.614,1991,10,0.00345,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1277",-116.647,46.614,1991,11,0.0038,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1278",-116.647,46.614,1991,12,0.00339806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1279",-116.647,46.614,1992,1,0.00341516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1280",-116.647,46.614,1992,2,0.00427103448275862,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1281",-116.647,46.614,1992,3,0.00442741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1282",-116.647,46.614,1992,4,0.00477566666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1283",-116.647,46.614,1992,5,0.00494709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1284",-116.647,46.614,1992,6,0.00626966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1285",-116.647,46.614,1992,7,0.00658612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1286",-116.647,46.614,1992,8,0.00525741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1287",-116.647,46.614,1992,9,0.00507866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1288",-116.647,46.614,1992,10,0.00467516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1289",-116.647,46.614,1992,11,0.003663,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1290",-116.647,46.614,1992,12,0.00261032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1291",-116.647,46.614,1993,1,0.00222741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1292",-116.647,46.614,1993,2,0.00252428571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1293",-116.647,46.614,1993,3,0.00399129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1294",-116.647,46.614,1993,4,0.004715,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1295",-116.647,46.614,1993,5,0.00648806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1296",-116.647,46.614,1993,6,0.00656233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1297",-116.647,46.614,1993,7,0.00670225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1298",-116.647,46.614,1993,8,0.00619645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1299",-116.647,46.614,1993,9,0.00500166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1300",-116.647,46.614,1993,10,0.00477225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1301",-116.647,46.614,1993,11,0.00259166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1302",-116.647,46.614,1993,12,0.00314645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1303",-116.647,46.614,1994,1,0.00379612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1304",-116.647,46.614,1994,2,0.00279857142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1305",-116.647,46.614,1994,3,0.00339387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1306",-116.647,46.614,1994,4,0.00451,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1307",-116.647,46.614,1994,5,0.00562451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1308",-116.647,46.614,1994,6,0.005723,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1309",-116.647,46.614,1994,7,0.00568709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1310",-116.647,46.614,1994,8,0.00533806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1311",-116.647,46.614,1994,9,0.00507166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1312",-116.647,46.614,1994,10,0.00417129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1313",-116.647,46.614,1994,11,0.003222,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1314",-116.647,46.614,1994,12,0.0030758064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1315",-116.647,46.614,1995,1,0.00336096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1316",-116.647,46.614,1995,2,0.00369321428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1317",-116.647,46.614,1995,3,0.00366129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1318",-116.647,46.614,1995,4,0.00406066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1319",-116.647,46.614,1995,5,0.00534387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1320",-116.647,46.614,1995,6,0.00657733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1321",-116.647,46.614,1995,7,0.00761935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1322",-116.647,46.614,1995,8,0.00616161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1323",-116.647,46.614,1995,9,0.00594366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1324",-116.647,46.614,1995,10,0.0048,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1325",-116.647,46.614,1995,11,0.00457833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1326",-116.647,46.614,1995,12,0.00328161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1327",-116.647,46.614,1996,1,0.00305967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1328",-116.647,46.614,1996,2,0.00294241379310345,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1329",-116.647,46.614,1996,3,0.00381483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1330",-116.647,46.614,1996,4,0.00482066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1331",-116.647,46.614,1996,5,0.0054741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1332",-116.647,46.614,1996,6,0.006365,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1333",-116.647,46.614,1996,7,0.00644032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1334",-116.647,46.614,1996,8,0.00548258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1335",-116.647,46.614,1996,9,0.00556266666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1336",-116.647,46.614,1996,10,0.00457193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1337",-116.647,46.614,1996,11,0.00387666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1338",-116.647,46.614,1996,12,0.00305645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1339",-116.647,46.614,1997,1,0.00297258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1340",-116.647,46.614,1997,2,0.0034725,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1341",-116.647,46.614,1997,3,0.00386935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1342",-116.647,46.614,1997,4,0.004038,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1343",-116.647,46.614,1997,5,0.00616709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1344",-116.647,46.614,1997,6,0.00702133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1345",-116.647,46.614,1997,7,0.00764,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1346",-116.647,46.614,1997,8,0.00681548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1347",-116.647,46.614,1997,9,0.00656666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1348",-116.647,46.614,1997,10,0.00483903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1349",-116.647,46.614,1997,11,0.00436666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1350",-116.647,46.614,1997,12,0.00322838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1351",-116.647,46.614,1998,1,0.00345935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1352",-116.647,46.614,1998,2,0.00402285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1353",-116.647,46.614,1998,3,0.00411806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1354",-116.647,46.614,1998,4,0.00458066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1355",-116.647,46.614,1998,5,0.0064758064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1356",-116.647,46.614,1998,6,0.00696566666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1357",-116.647,46.614,1998,7,0.00848096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1358",-116.647,46.614,1998,8,0.00633935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1359",-116.647,46.614,1998,9,0.00687166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1360",-116.647,46.614,1998,10,0.00484483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1361",-116.647,46.614,1998,11,0.004442,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1362",-116.647,46.614,1998,12,0.00284258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1363",-116.647,46.614,1999,1,0.00356193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1364",-116.647,46.614,1999,2,0.00344678571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1365",-116.647,46.614,1999,3,0.00365129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1366",-116.647,46.614,1999,4,0.00374166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1367",-116.647,46.614,1999,5,0.00469516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1368",-116.647,46.614,1999,6,0.006287,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1369",-116.647,46.614,1999,7,0.00558,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1370",-116.647,46.614,1999,8,0.00746548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1371",-116.647,46.614,1999,9,0.004025,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1372",-116.647,46.614,1999,10,0.00374806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1373",-116.647,46.614,1999,11,0.00465533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1374",-116.647,46.614,1999,12,0.00363225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1375",-116.647,46.614,2000,1,0.00336290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1376",-116.647,46.614,2000,2,0.00413241379310345,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1377",-116.647,46.614,2000,3,0.00402548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1378",-116.647,46.614,2000,4,0.004914,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1379",-116.647,46.614,2000,5,0.00561548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1380",-116.647,46.614,2000,6,0.00646833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1381",-116.647,46.614,2000,7,0.00624161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1382",-116.647,46.614,2000,8,0.0053841935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1383",-116.647,46.614,2000,9,0.00606933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1384",-116.647,46.614,2000,10,0.00516064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1385",-116.647,46.614,2000,11,0.00316066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1386",-116.647,46.614,2000,12,0.00305548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1387",-116.647,46.614,2001,1,0.00328870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1388",-116.647,46.614,2001,2,0.00325178571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1389",-116.647,46.614,2001,3,0.00412354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1390",-116.647,46.614,2001,4,0.00446233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1391",-116.647,46.614,2001,5,0.00523967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1392",-116.647,46.614,2001,6,0.00610233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1393",-116.647,46.614,2001,7,0.00687806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1394",-116.647,46.614,2001,8,0.00634193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1395",-116.647,46.614,2001,9,0.00506433333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1396",-116.647,46.614,2001,10,0.00456612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1397",-116.647,46.614,2001,11,0.004611,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1398",-116.647,46.614,2001,12,0.00322677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1399",-116.647,46.614,2002,1,0.00347064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1400",-116.647,46.614,2002,2,0.00319464285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1401",-116.647,46.614,2002,3,0.00348935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1402",-116.647,46.614,2002,4,0.00414933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1403",-116.647,46.614,2002,5,0.00509129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1404",-116.647,46.614,2002,6,0.00681533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1405",-116.647,46.614,2002,7,0.00707741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1406",-116.647,46.614,2002,8,0.00585870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1407",-116.647,46.614,2002,9,0.00514033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1408",-116.647,46.614,2002,10,0.00374322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1409",-116.647,46.614,2002,11,0.00385266666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1410",-116.647,46.614,2002,12,0.00383322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1411",-116.647,46.614,2003,1,0.00421774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1412",-116.647,46.614,2003,2,0.00351964285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1413",-116.647,46.614,2003,3,0.00429838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1414",-116.647,46.614,2003,4,0.00470066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1415",-116.647,46.614,2003,5,0.00567193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1416",-116.647,46.614,2003,6,0.00630066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1417",-116.647,46.614,2003,7,0.00586645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1418",-116.647,46.614,2003,8,0.00630096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1419",-116.647,46.614,2003,9,0.005495,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1420",-116.647,46.614,2003,10,0.00476129032258064,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1421",-116.647,46.614,2003,11,0.00307966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1422",-116.647,46.614,2003,12,0.00354225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1423",-116.647,46.614,2004,1,0.00304064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1424",-116.647,46.614,2004,2,0.00375793103448276,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1425",-116.647,46.614,2004,3,0.00389096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1426",-116.647,46.614,2004,4,0.00470933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1427",-116.647,46.614,2004,5,0.00589483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1428",-116.647,46.614,2004,6,0.00669866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1429",-116.647,46.614,2004,7,0.00661,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1430",-116.647,46.614,2004,8,0.00735129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1431",-116.647,46.614,2004,9,0.00630266666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1432",-116.647,46.614,2004,10,0.00521677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1433",-116.647,46.614,2004,11,0.00400933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1434",-116.647,46.614,2004,12,0.00361838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1435",-116.647,46.614,2005,1,0.00329354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1436",-116.647,46.614,2005,2,0.00299642857142857,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1437",-116.647,46.614,2005,3,0.0038158064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1438",-116.647,46.614,2005,4,0.00426,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1439",-116.647,46.614,2005,5,0.00612354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1440",-116.647,46.614,2005,6,0.006427,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1441",-116.647,46.614,2005,7,0.00608612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1442",-116.647,46.614,2005,8,0.00508387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1443",-116.647,46.614,2005,9,0.004786,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1444",-116.647,46.614,2005,10,0.0056341935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1445",-116.647,46.614,2005,11,0.00376533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1446",-116.647,46.614,2005,12,0.00294516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1447",-116.647,46.614,2006,1,0.00399193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1448",-116.647,46.614,2006,2,0.00273464285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1449",-116.647,46.614,2006,3,0.00367870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1450",-116.647,46.614,2006,4,0.004535,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1451",-116.647,46.614,2006,5,0.00529225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1452",-116.647,46.614,2006,6,0.007343,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1453",-116.647,46.614,2006,7,0.00644387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1454",-116.647,46.614,2006,8,0.00541483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1455",-116.647,46.614,2006,9,0.00510366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1456",-116.647,46.614,2006,10,0.00425741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1457",-116.647,46.614,2006,11,0.00387333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1458",-116.647,46.614,2006,12,0.00311516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1459",-116.647,46.614,2007,1,0.00257612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1460",-116.647,46.614,2007,2,0.00384357142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1461",-116.647,46.614,2007,3,0.00432064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1462",-116.647,46.614,2007,4,0.00420466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
